open_5,high_5,low_5,close_5,volume_5,open_4,high_4,low_4,close_4,volume_4,open_3,high_3,low_3,close_3,volume_3,open_2,high_2,low_2,close_2,volume_2,open_1,high_1,low_1,close_1,volume_1,open_norm_5,high_norm_5,low_norm_5,close_norm_5,volume_norm_5,open_norm_4,high_norm_4,low_norm_4,close_norm_4,volume_norm_4,open_norm_3,high_norm_3,low_norm_3,close_norm_3,volume_norm_3,open_norm_2,high_norm_2,low_norm_2,close_norm_2,volume_norm_2,open_norm_1,high_norm_1,low_norm_1,close_norm_1,volume_norm_1,date
231.97000122070312,234.8000030517578,229.30999755859372,217.57321166992188,2731600.0,232.30999755859372,236.7899932861328,232.27999877929688,211.38243103027344,2622300.0,236.0,238.1699981689453,235.27999877929688,213.41583251953125,1979400.0,238.2400054931641,240.66000366210935,236.0,213.2358856201172,3267000.0,237.97999572753903,242.0500030517578,237.25,217.4916229248047,2434000.0,0.5283298410526608,0.5342857360839843,0.5415532319381512,0.5371777698210742,0.08417956621811055,0.5307258689068877,0.5484999520438057,0.5622775425589852,0.4930500780709238,0.08011541736540528,0.5567301155603309,0.5583571297781807,0.5832111810467777,0.507544100609471,0.05621019049070972,0.5725159195738122,0.576142883300781,0.5882352628017673,0.5062614447101674,0.10408757441333844,0.5706835744236445,0.5860714503696987,0.5969576121716808,0.5365962077848174,0.07311377757616096,2018-05-09
232.4499969482422,234.0,227.3999938964844,210.005859375,4511400.0,233.1000061035156,236.6499938964844,232.16000366210935,219.1993408203125,1999900.0,235.8800048828125,236.9900054931641,232.6300048828125,217.2294158935547,3237800.0,233.72000122070312,233.72000122070312,230.6499938964844,215.60330200195312,2698300.0,233.0500030517578,233.4199981689453,228.22999572753903,212.9829864501953,3504200.0,0.5317124749369809,0.5285714285714286,0.5282254565471658,0.4832379181493036,0.1503586341782648,0.5362932302804067,0.54749995640346,0.5614402310911506,0.5487687678019761,0.056972450797026813,0.555884483972249,0.5499286106654578,0.5647198429721576,0.5347272042256187,0.1030018182697063,0.54066247019482,0.5265714372907366,0.550903564908941,0.5231363150088904,0.08294135801321499,0.5359408479413753,0.5244285583496093,0.5340171093056669,0.5044587872968666,0.11290748390887086,2018-05-09
232.30999755859372,236.7899932861328,232.27999877929688,211.38243103027344,2622300.0,236.0,238.1699981689453,235.27999877929688,213.41583251953125,1979400.0,238.2400054931641,240.66000366210935,236.0,213.2358856201172,3267000.0,237.97999572753903,242.0500030517578,237.25,217.4916229248047,2434000.0,242.1100006103516,245.4199981689453,240.16000366210935,219.03016662597656,2599000.0,0.5307258689068877,0.5484999520438057,0.5622775425589852,0.4930500780709238,0.08011541736540528,0.5567301155603309,0.5583571297781807,0.5832111810467777,0.507544100609471,0.05621019049070972,0.5725159195738122,0.576142883300781,0.5882352628017673,0.5062614447101674,0.10408757441333844,0.5706835744236445,0.5860714503696987,0.5969576121716808,0.5365962077848174,0.07311377757616096,0.5997886136093782,0.6101428440638951,0.6172632670585972,0.5475628994092365,0.07924904345627415,2018-05-10
233.1000061035156,236.6499938964844,232.16000366210935,219.1993408203125,1999900.0,235.8800048828125,236.9900054931641,232.6300048828125,217.2294158935547,3237800.0,233.72000122070312,233.72000122070312,230.6499938964844,215.60330200195312,2698300.0,233.0500030517578,233.4199981689453,228.22999572753903,212.9829864501953,3504200.0,230.1499938964844,234.2899932861328,229.3600006103516,217.1643829345703,2169000.0,0.5362932302804067,0.54749995640346,0.5614402310911506,0.5487687678019761,0.056972450797026813,0.555884483972249,0.5499286106654578,0.5647198429721576,0.5347272042256187,0.1030018182697063,0.54066247019482,0.5265714372907366,0.550903564908941,0.5231363150088904,0.08294135801321499,0.5359408479413753,0.5244285583496093,0.5340171093056669,0.5044587872968666,0.11290748390887086,0.5155038551294591,0.530642809186663,0.5419021472077464,0.5342636513177215,0.06326016873840341,2018-05-10
236.0,238.1699981689453,235.27999877929688,213.41583251953125,1979400.0,238.2400054931641,240.66000366210935,236.0,213.2358856201172,3267000.0,237.97999572753903,242.0500030517578,237.25,217.4916229248047,2434000.0,242.1100006103516,245.4199981689453,240.16000366210935,219.03016662597656,2599000.0,243.44000244140625,244.91000366210935,241.7100067138672,218.56228637695312,1540100.0,0.5567301155603309,0.5583571297781807,0.5832111810467777,0.507544100609471,0.05621019049070972,0.5725159195738122,0.576142883300781,0.5882352628017673,0.5062614447101674,0.10408757441333844,0.5706835744236445,0.5860714503696987,0.5969576121716808,0.5365962077848174,0.07311377757616096,0.5997886136093782,0.6101428440638951,0.6172632670585972,0.5475628994092365,0.07924904345627415,0.6091614246612581,0.6065000261579239,0.6280790015720885,0.5442278635540391,0.03987550987777807,2018-05-11
235.8800048828125,236.9900054931641,232.6300048828125,217.2294158935547,3237800.0,233.72000122070312,233.72000122070312,230.6499938964844,215.60330200195312,2698300.0,233.0500030517578,233.4199981689453,228.22999572753903,212.9829864501953,3504200.0,230.1499938964844,234.2899932861328,229.3600006103516,217.1643829345703,2169000.0,233.5800018310547,238.8000030517578,232.9499969482422,221.4108428955078,3044900.0,0.555884483972249,0.5499286106654578,0.5647198429721576,0.5347272042256187,0.1030018182697063,0.54066247019482,0.5265714372907366,0.550903564908941,0.5231363150088904,0.08294135801321499,0.5359408479413753,0.5244285583496093,0.5340171093056669,0.5044587872968666,0.11290748390887086,0.5155038551294591,0.530642809186663,0.5419021472077464,0.5342636513177215,0.06326016873840341,0.539675864164727,0.5628571646554129,0.56695270904438,0.5645322857748207,0.09582913470441033,2018-05-11
238.2400054931641,240.66000366210935,236.0,213.2358856201172,3267000.0,237.97999572753903,242.0500030517578,237.25,217.4916229248047,2434000.0,242.1100006103516,245.4199981689453,240.16000366210935,219.03016662597656,2599000.0,243.44000244140625,244.91000366210935,241.7100067138672,218.56228637695312,1540100.0,238.8999938964844,243.6699981689453,238.82000732421875,225.7037811279297,3893600.0,0.5725159195738122,0.576142883300781,0.5882352628017673,0.5062614447101674,0.10408757441333844,0.5706835744236445,0.5860714503696987,0.5969576121716808,0.5365962077848174,0.07311377757616096,0.5997886136093782,0.6101428440638951,0.6172632670585972,0.5475628994092365,0.07924904345627415,0.6091614246612581,0.6065000261579239,0.6280790015720885,0.5442278635540391,0.03987550987777807,0.5771670008402552,0.5976428440638951,0.607912934087808,0.5951322159047157,0.12738671138593796,2018-05-14
233.72000122070312,233.72000122070312,230.6499938964844,215.60330200195312,2698300.0,233.0500030517578,233.4199981689453,228.22999572753903,212.9829864501953,3504200.0,230.1499938964844,234.2899932861328,229.3600006103516,217.1643829345703,2169000.0,233.5800018310547,238.8000030517578,232.9499969482422,221.4108428955078,3044900.0,243.6000061035156,245.8800048828125,243.5,219.4530334472656,1928500.0,0.54066247019482,0.5265714372907366,0.550903564908941,0.5231363150088904,0.08294135801321499,0.5359408479413753,0.5244285583496093,0.5340171093056669,0.5044587872968666,0.11290748390887086,0.5155038551294591,0.530642809186663,0.5419021472077464,0.5342636513177215,0.06326016873840341,0.539675864164727,0.5628571646554129,0.56695270904438,0.5645322857748207,0.09582913470441033,0.610289005133362,0.6134286063058035,0.6405693590212485,0.5505770809523041,0.05431755392526874,2018-05-14
237.97999572753903,242.0500030517578,237.25,217.4916229248047,2434000.0,242.1100006103516,245.4199981689453,240.16000366210935,219.03016662597656,2599000.0,243.44000244140625,244.91000366210935,241.7100067138672,218.56228637695312,1540100.0,238.8999938964844,243.6699981689453,238.82000732421875,225.7037811279297,3893600.0,241.8600006103516,242.22000122070312,238.6699981689453,222.5444793701172,2396600.0,0.5706835744236445,0.5860714503696987,0.5969576121716808,0.5365962077848174,0.07311377757616096,0.5997886136093782,0.6101428440638951,0.6172632670585972,0.5475628994092365,0.07924904345627415,0.6091614246612581,0.6065000261579239,0.6280790015720885,0.5442278635540391,0.03987550987777807,0.5771670008402552,0.5976428440638951,0.607912934087808,0.5951322159047157,0.12738671138593796,0.5980268094462126,0.5872857230050224,0.6068661882790236,0.572612811288503,0.07172311731000197,2018-05-15
233.0500030517578,233.4199981689453,228.22999572753903,212.9829864501953,3504200.0,230.1499938964844,234.2899932861328,229.3600006103516,217.1643829345703,2169000.0,233.5800018310547,238.8000030517578,232.9499969482422,221.4108428955078,3044900.0,243.6000061035156,245.8800048828125,243.5,219.4530334472656,1928500.0,243.0,243.9499969482422,240.6699981689453,217.33865356445312,2165700.0,0.5359408479413753,0.5244285583496093,0.5340171093056669,0.5044587872968666,0.11290748390887086,0.5155038551294591,0.530642809186663,0.5419021472077464,0.5342636513177215,0.06326016873840341,0.539675864164727,0.5628571646554129,0.56695270904438,0.5645322857748207,0.09582913470441033,0.610289005133362,0.6134286063058035,0.6405693590212485,0.5505770809523041,0.05431755392526874,0.6060606321289679,0.5996428353445871,0.6208219472708852,0.5355058469444446,0.06313746342080115,2018-05-15
242.1100006103516,245.4199981689453,240.16000366210935,219.03016662597656,2599000.0,243.44000244140625,244.91000366210935,241.7100067138672,218.56228637695312,1540100.0,238.8999938964844,243.6699981689453,238.82000732421875,225.7037811279297,3893600.0,241.8600006103516,242.22000122070312,238.6699981689453,222.5444793701172,2396600.0,241.2700042724609,241.83999633789065,240.58999633789065,216.79876708984372,1965200.0,0.5997886136093782,0.6101428440638951,0.6172632670585972,0.5475628994092365,0.07924904345627415,0.6091614246612581,0.6065000261579239,0.6280790015720885,0.5442278635540391,0.03987550987777807,0.5771670008402552,0.5976428440638951,0.607912934087808,0.5951322159047157,0.12738671138593796,0.5980268094462126,0.5872857230050224,0.6068661882790236,0.572612811288503,0.07172311731000197,0.5938689774288195,0.5845714024135047,0.6202637041343321,0.531657552954013,0.055682185790724224,2018-05-16
230.1499938964844,234.2899932861328,229.3600006103516,217.1643829345703,2169000.0,233.5800018310547,238.8000030517578,232.9499969482422,221.4108428955078,3044900.0,243.6000061035156,245.8800048828125,243.5,219.4530334472656,1928500.0,243.0,243.9499969482422,240.6699981689453,217.33865356445312,2165700.0,239.6499938964844,241.80999755859372,238.57000732421875,224.6072998046875,1906100.0,0.5155038551294591,0.530642809186663,0.5419021472077464,0.5342636513177215,0.06326016873840341,0.539675864164727,0.5628571646554129,0.56695270904438,0.5645322857748207,0.09582913470441033,0.610289005133362,0.6134286063058035,0.6405693590212485,0.5505770809523041,0.05431755392526874,0.6060606321289679,0.5996428353445871,0.6208219472708852,0.5355058469444446,0.06313746342080115,0.582452413329752,0.5843571254185266,0.6061684642138253,0.5873165311537573,0.053484645102756405,2018-05-16
243.44000244140625,244.91000366210935,241.7100067138672,218.56228637695312,1540100.0,238.8999938964844,243.6699981689453,238.82000732421875,225.7037811279297,3893600.0,241.8600006103516,242.22000122070312,238.6699981689453,222.5444793701172,2396600.0,241.2700042724609,241.83999633789065,240.58999633789065,216.79876708984372,1965200.0,240.4199981689453,242.44000244140625,238.77999877929688,215.1253204345703,2462700.0,0.6091614246612581,0.6065000261579239,0.6280790015720885,0.5442278635540391,0.03987550987777807,0.5771670008402552,0.5976428440638951,0.607912934087808,0.5951322159047157,0.12738671138593796,0.5980268094462126,0.5872857230050224,0.6068661882790236,0.572612811288503,0.07172311731000197,0.5938689774288195,0.5845714024135047,0.6202637041343321,0.531657552954013,0.055682185790724224,0.5878788002612597,0.588857160295759,0.6076337592825356,0.5197292772707676,0.07418094200500489,2018-05-17
233.5800018310547,238.8000030517578,232.9499969482422,221.4108428955078,3044900.0,243.6000061035156,245.8800048828125,243.5,219.4530334472656,1928500.0,243.0,243.9499969482422,240.6699981689453,217.33865356445312,2165700.0,239.6499938964844,241.80999755859372,238.57000732421875,224.6072998046875,1906100.0,241.4900054931641,243.55999755859372,240.5399932861328,225.7595367431641,2418700.0,0.539675864164727,0.5628571646554129,0.56695270904438,0.5645322857748207,0.09582913470441033,0.610289005133362,0.6134286063058035,0.6405693590212485,0.5505770809523041,0.05431755392526874,0.6060606321289679,0.5996428353445871,0.6208219472708852,0.5355058469444446,0.06313746342080115,0.582452413329752,0.5843571254185266,0.6061684642138253,0.5873165311537573,0.053484645102756405,0.595419373694965,0.5968571254185265,0.619914788864737,0.5955296401950623,0.07254487110364137,2018-05-17
238.8999938964844,243.6699981689453,238.82000732421875,225.7037811279297,3893600.0,241.8600006103516,242.22000122070312,238.6699981689453,222.5444793701172,2396600.0,241.2700042724609,241.83999633789065,240.58999633789065,216.79876708984372,1965200.0,240.4199981689453,242.44000244140625,238.77999877929688,215.1253204345703,2462700.0,238.1000061035156,238.7400054931641,236.8699951171875,213.2358856201172,2699000.0,0.5771670008402552,0.5976428440638951,0.607912934087808,0.5951322159047157,0.12738671138593796,0.5980268094462126,0.5872857230050224,0.6068661882790236,0.572612811288503,0.07172311731000197,0.5938689774288195,0.5845714024135047,0.6202637041343321,0.531657552954013,0.055682185790724224,0.5878788002612597,0.588857160295759,0.6076337592825356,0.5197292772707676,0.07418094200500489,0.5715293135437187,0.5624286106654578,0.5943059838915499,0.5062614447101674,0.0829673864139185,2018-05-18
243.6000061035156,245.8800048828125,243.5,219.4530334472656,1928500.0,243.0,243.9499969482422,240.6699981689453,217.33865356445312,2165700.0,239.6499938964844,241.80999755859372,238.57000732421875,224.6072998046875,1906100.0,241.4900054931641,243.55999755859372,240.5399932861328,225.7595367431641,2418700.0,243.3699951171875,244.75999450683597,242.38999938964844,227.3205718994141,2283600.0,0.610289005133362,0.6134286063058035,0.6405693590212485,0.5505770809523041,0.05431755392526874,0.6060606321289679,0.5996428353445871,0.6208219472708852,0.5355058469444446,0.06313746342080115,0.582452413329752,0.5843571254185266,0.6061684642138253,0.5873165311537573,0.053484645102756405,0.595419373694965,0.5968571254185265,0.619914788864737,0.5955296401950623,0.07254487110364137,0.6086680678802154,0.6054285321916855,0.6328239085218056,0.6066566502113725,0.06752138976786384,2018-05-18
241.8600006103516,242.22000122070312,238.6699981689453,222.5444793701172,2396600.0,241.2700042724609,241.83999633789065,240.58999633789065,216.79876708984372,1965200.0,240.4199981689453,242.44000244140625,238.77999877929688,215.1253204345703,2462700.0,238.1000061035156,238.7400054931641,236.8699951171875,213.2358856201172,2699000.0,239.1000061035156,240.07000732421875,237.32000732421875,213.8656768798828,1951700.0,0.5980268094462126,0.5872857230050224,0.6068661882790236,0.572612811288503,0.07172311731000197,0.5938689774288195,0.5845714024135047,0.6202637041343321,0.531657552954013,0.055682185790724224,0.5878788002612597,0.588857160295759,0.6076337592825356,0.5197292772707676,0.07418094200500489,0.5715293135437187,0.5624286106654578,0.5943059838915499,0.5062614447101674,0.0829673864139185,0.5785765301963812,0.5719286237444197,0.5974461148439117,0.5107505772114693,0.055180209491442235,2018-05-21
243.0,243.9499969482422,240.6699981689453,217.33865356445312,2165700.0,239.6499938964844,241.80999755859372,238.57000732421875,224.6072998046875,1906100.0,241.4900054931641,243.55999755859372,240.5399932861328,225.7595367431641,2418700.0,243.3699951171875,244.75999450683597,242.38999938964844,227.3205718994141,2283600.0,245.0,249.1699981689453,244.83999633789065,230.34976196289065,3040700.0,0.6060606321289679,0.5996428353445871,0.6208219472708852,0.5355058469444446,0.06313746342080115,0.582452413329752,0.5843571254185266,0.6061684642138253,0.5873165311537573,0.053484645102756405,0.595419373694965,0.5968571254185265,0.619914788864737,0.5955296401950623,0.07254487110364137,0.6086680678802154,0.6054285321916855,0.6328239085218056,0.6066566502113725,0.06752138976786384,0.6201550654342927,0.6369285583496094,0.649919691992038,0.6282486227192698,0.09567296430018926,2018-05-21
